run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag cutLevel nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7004 871 43578 1 466.08942402050775 0.11355440318584442 309.29912469012885 1.7701559439390495 767.3734519133619 -371.6433028354244 362.6991271972656 149.75705983886712 402.4068378291533 3.4092986583709717 1.782575011253357 0.9564050844360794 0.6818475127220154 -0.41603919863700867 0.0 0.8540608882904053 3.1390532496385752 0.26422746618378706 121.14945983886719 313.6356641816406 2.7274510860443115 -2.1986141204833984 2.440412759780884 107.1775894165039 27.517749786376953 591.75 0.703145444393158 0.8677038550376892 0.03648187965154648 1.6390427163955283 0.7369552182737228 1011.7791961205655 472.29220570636335 1216.43896484375 1 68.60209655761719 4.24444555217e+21 0.6142033562762983 0.0 numu_pipm False 1 ncpi0 0 20.0 0.0 0.01660135 0.0 0.012197337 0.0 0.027482497 1.9995822890559733 0.026506046 1.9995822890559733 0.018328603 1.9995822890559733 0.01884129 0.0 0.017959759 0.0 0.021166978 0.0 0.020712964 1.9995822890559733 0.035609756 1.9995822890559733 0.014633708 1.9995822890559733 0.023795519 0.0 0.012921787 1.9995822890559733 0.03868417 1.9995822890559733 0.03440426 0.0 0.021281758 1.9995822890559733 0.07716984 0.0 0.030419923 1.9995822890559733 0.024399657 0.0 0.012454245 0.03123728521168232 0.025452851317822933 0.07716984301805496 0.07716984301805496 1.0
7004 844 42223 1 844.4593372758593 0.31348901987075806 274.31216340508075 2.9987691811311312 20397.57208097125 -462.4361402705138 368.51019287109375 343.0364024902345 857.8192120087027 2.748682975769043 5.589474678039551 0.5832616398971804 0.0736369639635086 2.8965280055999756 0.8040435314178467 0.8040435314178467 2.9275567184379967 0.4209008372416081 314.4288024902344 498.726234785625 2.675045967102051 -2.692946434020996 2.6164703369140625 74.01110076904297 -39.90639877319336 748.0999755859375 0.009519189596176147 0.03239995613694191 0.44322651624679565 1.259259576164158 0.5913400841294298 -13704.816527239276 589.0380467018163 1069.8211669921875 1 0.6645376682281494 4.24444555217e+21 0.3578094250178252 0.0 numu_other False 1 ncpi0 0 20.0 1.9995822890559733 0.023831556 1.9995822890559733 0.04270579 1.9995822890559733 0.021452479 0.0 0.051159326 1.9995822890559733 0.120298944 1.9995822890559733 0.115072496 1.9995822890559733 0.036354657 1.9995822890559733 0.038311027 0.0 0.03247722 0.0 0.036430042 1.9995822890559733 0.028130235 0.0 0.044508997 1.9995822890559733 0.04430522 0.0 0.07822517 1.9995822890559733 0.024791114 1.9995822890559733 0.05160161 1.9995822890559733 0.022329023 1.9995822890559733 0.040099956 1.9995822890559733 0.02318259 1.9995822890559733 0.041844014 0.04495404747625192 0.038311026990413666 0.12029894441366196 0.12029894441366196 1.0
7004 550 27519 0 904.7482986578906 0.10138463228940964 776.1512399953709 0.702008625031529 3420.306132371658 -267.2742540809387 333.0561218261719 434.5961559082032 294.10574261751447 1.7894624471664429 2.5782647132873535 0.7727647146006108 1.3457896709442139 -1.66460120677948 0.9818913340568542 0.9818913340568542 0.24480808065215307 0.219790877096725 405.9885559082031 467.4554427496875 0.4436728060245514 0.9136635065078735 1.7236626148223877 82.07550048828125 26.324928283691406 675.25 0.02257128432393074 0.022484295070171356 0.961304783821106 1.7154215491922549 1.0256977564581053 522.6295840768823 -1682.0856693889766 2186.331298828125 1 39.122920989990234 4.24444555217e+21 0.3547226223626476 0.0 numu_other False 1 ncpi0 0 20.0 1.9995822890559733 0.0072805975 1.9995822890559733 0.008325289 0.0 0.008411765 1.9995822890559733 0.010887755 1.9995822890559733 0.006581446 1.9995822890559733 0.015338045 1.9995822890559733 0.005335866 0.0 0.005060985 1.9995822890559733 0.009446216 1.9995822890559733 0.009668408 1.9995822890559733 0.0074056 1.9995822890559733 0.0038239837 1.9995822890559733 0.008326517 1.9995822890559733 0.008187202 1.9995822890559733 0.009604403 1.9995822890559733 0.004322241 0.0 0.012002045 0.0 0.008119899 0.0 0.00696037 0.0 0.004926616 0.00818096921180508 0.008256245404481888 0.015338044613599777 0.015338044613599777 1.0
7004 258 12913 1 579.125440551035 0.21133951842784882 55.37343856973504 0.7291231550069511 4009.8993433649935 -679.5112271810804 400.8150939941406 120.77768209228509 390.22655303951484 3.3804843425750732 3.2441368103027344 0.48299828002335876 1.0067758560180664 1.5960125923156738 0.40909090638160706 0.6204081773757935 5.3844121208076805 0.18707822112526393 92.17008209228516 455.65105845875 2.373708486557007 -1.6481242179870605 2.890000104904175 12.668978691101074 -33.39159393310547 519.4500122070312 0.8986544013023376 0.5981825590133667 0.003477389458566904 1.9181484010519654 0.6240287090579657 3508.6216901447083 777.7040803767816 2811.957275390625 1 24.579736709594727 4.24444555217e+21 0.1635516106200845 0.0 numu_other False 1 ncpi0 0 20.0 1.9995822890559733 0.0024577978 1.9995822890559733 0.0035636516 0.0 0.0020353294 1.9995822890559733 0.0065149674 1.9995822890559733 0.0068340455 1.9995822890559733 0.002315979 1.9995822890559733 0.0035166794 0.0 0.0034808465 1.9995822890559733 0.0023928497 1.9995822890559733 0.0023144523 1.9995822890559733 0.0023460703 0.0 0.0030601886 0.0 0.0030332897 1.9995822890559733 0.0021988135 1.9995822890559733 0.012263493 1.9995822890559733 0.0031348122 1.9995822890559733 0.0016649734 1.9995822890559733 0.007398737 0.0 0.0024155786 0.0 0.0025368696 0.004208380131915744 0.002796304994262755 0.012263492681086063 0.012263492681086063 1.0
7003 1427 71361 1 445.5191435411816 0.4613313376903534 114.53569118522643 1.146339154489178 107.07502728169565 93.2269762614352 373.6675109863281 82.90441777954095 275.6802449116634 1.308493971824646 2.6882307529449463 0.207949330805918 0.826735258102417 0.28812891244888306 0.4000000059604645 0.4000000059604645 0.33693146974612237 0.15748208615551879 54.296817779541016 359.91802576164065 0.481758713722229 2.9763596057891846 1.2726576328277588 229.89532470703125 -31.486337661743164 575.25 0.3032820522785187 0.6468266844749451 0.9085336327552795 1.1931290841245201 0.8704623904753339 407.43921023224055 358.3251620154074 922.0398559570312 1 0.4372936487197876 4.24444555217e+21 0.5155572799226004 0.0 numu_other False 1 ncpi0 0 20.0 0.0 0.037781883 0.0 0.120780535 0.0 0.062807076 1.9995822890559733 0.070657976 1.9995822890559733 0.10988712 1.9995822890559733 0.08230992 1.9995822890559733 0.042932753 0.0 0.04985227 1.9995822890559733 0.038979672 0.0 0.11763959 0.0 0.047565315 1.9995822890559733 0.047013916 0.0 0.03691545 1.9995822890559733 0.056794897 0.0 0.049220707 0.0 0.04739649 1.9995822890559733 0.2309757 1.9995822890559733 0.20180097 1.9995822890559733 0.028326087 0.0 0.07981556 0.0909679014235735 0.06372643634676933 0.2309757024049759 0.2309757024049759 1.0
7003 1417 70896 1 364.573197883164 0.04975825548171997 126.2414735569205 1.065505297082707 165.7654290306262 11.839154808510045 526.4088745117188 142.93366506347658 430.0454707117595 2.224905252456665 3.5167007446289062 0.3179743059019738 0.683814287185669 -2.4020111560821533 0.25071224570274353 0.25071224570274353 0.8867463466177036 0.35629543597837465 114.32606506347656 218.9428328196875 1.5410910844802856 1.1146894693374634 2.170677900314331 107.0975112915039 -68.16658782958984 89.05000305175781 0.34153521060943604 0.41582345962524414 0.09117678552865982 1.445794592830674 0.9357612159206489 323.8780653408578 456.0156954431801 1309.3350830078125 1 1.530421495437622 4.24444555217e+21 0.9171330622356995 0.0 numu_other False 1 ncpi0 0 20.0 0.0 0.17170012 0.0 0.16323458 0.0 0.14723624 0.0 0.19293751 1.9995822890559733 0.16799663 0.0 0.18407644 1.9995822890559733 0.51652056 1.9995822890559733 0.32791576 1.9995822890559733 0.38812846 1.9995822890559733 0.21159837 1.9995822890559733 0.37268808 0.0 0.124586344 0.0 0.1156529 0.0 0.17341681 0.0 0.12478151 0.0 0.09640443 1.9995822890559733 0.417203 0.0 0.0851546 1.9995822890559733 0.202505 0.0 0.17448759 0.3255694843828678 0.35030192136764526 0.5165205597877502 0.5165205597877502 1.0
7003 1269 63492 0 378.74583512708983 0.009550157003104687 318.91756577325907 2.299301607873665 126.60758158159905 176.1385215063802 482.9027404785156 142.72145345458978 451.88101145207963 1.4407585859298706 1.4575645923614502 0.4983056167951435 0.5264201164245605 1.246651530265808 0.0 0.9857142567634583 0.40101737583832875 0.36614387296358925 114.11385345458984 233.3276816725 0.9143385291099548 2.704216241836548 0.9610536694526672 80.92849731445312 -103.46452331542969 613.8499755859375 0.8018904328346252 0.00721279950812459 0.24269075691699982 2.2272460650507906 1.570557955688885 291.68883900522064 383.49310144796766 1581.935302734375 1 1.1972042322158813 4.24444555217e+21 0.42762034651677694 0.0 numu_pipm False 1 ncpi0 0 20.0 0.0 0.04519031 0.0 0.021649288 0.0 0.04014187 0.0 0.039845716 1.9995822890559733 0.025958244 1.9995822890559733 0.058497384 0.0 0.031525116 1.9995822890559733 0.05121386 0.0 0.021129936 0.0 0.011782189 1.9995822890559733 0.039601237 0.0 0.04198634 0.0 0.01910446 0.0 0.042632826 1.9995822890559733 0.096866444 0.0 0.05042354 1.9995822890559733 0.04353477 0.0 0.074035846 1.9995822890559733 0.08238159 1.9995822890559733 0.040841542 0.05486188409850001 0.047374315559864044 0.09686644375324249 0.09686644375324249 1.0
7003 1030 51517 0 690.4448352907812 0.20512881875038147 454.4457499995881 1.8502035343663623 442.06858398775233 93.61643082034868 523.4733276367188 182.88189199218738 405.6586953737591 1.4040058851242065 1.8062437772750854 0.5014622803919908 0.931330680847168 2.959096908569336 0.0 0.9830124378204346 0.4354610583833343 0.19452865382690562 154.2742919921875 504.86624329859376 0.4726751744747162 1.1528531312942505 1.1083784103393555 61.305599212646484 -18.303136825561523 565.4500122070312 0.006657503079622984 0.9902294278144836 0.9547067284584045 1.2943042122255737 0.5100777519063925 568.6452084295853 923.7999362572469 1536.927734375 1 0.36625224351882935 4.24444555217e+21 0.24519373627474272 0.0 numu_pi0 False 1 ncpi0 0 20.0 0.0 0.048244808 1.9995822890559733 0.110955045 0.0 0.047092926 0.0 0.09921461 0.0 0.06650935 0.0 0.07791122 0.0 0.05042763 0.0 0.039762065 1.9995822890559733 0.52840066 1.9995822890559733 0.14191836 0.0 0.044480097 1.9995822890559733 0.36072648 1.9995822890559733 0.1650481 1.9995822890559733 0.46816036 1.9995822890559733 0.21437976 1.9995822890559733 0.42260927 1.9995822890559733 0.059818897 0.0 0.054371335 0.0 0.02626317 0.0 0.054324847 0.27466854660047424 0.21437975764274597 0.5284006595611572 0.5284006595611572 1.0
7003 762 38135 3 1311.413240488066 0.1941932737827301 398.71513643052816 2.758771608720735 1464.5176364027884 46.270298148906704 656.3936767578125 104.04556539306668 638.28619558525 1.1877169609069824 3.789748430252075 0.2817737275428375 0.6983110904693604 -1.0787971019744873 0.4098360538482666 0.4098360538482666 1.357229020758996 0.1787014173663772 75.4379653930664 1204.670975095 0.48940587043762207 2.710951328277588 1.120676875114441 14.880023956298828 35.158390045166016 474.3500061035156 0.6447862386703491 0.6640002131462097 0.7959826588630676 1.2702213619072442 0.9495602151930276 1460.934219036007 358.7310007508499 5183.0537109375 1 7.896655082702637 4.24444555217e+21 0.6816392444027699 0.0 numu_other False 1 ncpi0 0 20.0 0.0 0.13314843 1.9995822890559733 0.1820068 0.0 0.22225265 1.9995822890559733 0.7100969 0.0 0.09121349 0.0 0.1365415 1.9995822890559733 0.63035965 0.0 0.11563471 1.9995822890559733 0.41231596 1.9995822890559733 0.49719378 0.0 0.16818817 0.0 0.15142389 0.0 0.16670285 1.9995822890559733 0.683488 1.9995822890559733 0.42478606 1.9995822890559733 0.7047253 1.9995822890559733 0.5164518 0.0 0.046883646 1.9995822890559733 0.501954 0.0 0.2541853 0.5263378292322158 0.5092028975486755 0.7100968956947327 0.7100968956947327 1.0
7003 617 30893 1 335.23086129582026 0.34441521763801575 190.3132119639404 3.1032529593642457 63.814953178463576 24.008843380413907 396.5326232910156 164.323389794922 515.5752665647236 2.896656036376953 0.0637025311589241 0.4681326417421244 0.22104518115520477 2.3945016860961914 0.0 0.5752426981925964 1.058143726097533 0.48775360920611716 135.71578979492188 168.21077150089843 2.6756107807159424 2.330799102783203 2.454880714416504 86.84710693359375 41.413387298583984 944.75 0.37616831064224243 0.28728187084198 0.6794278025627136 1.973659374256417 0.7506188764926107 304.11778296231824 355.8704046801517 1325.83740234375 1 38.68008041381836 4.24444555217e+21 0.8390367605211003 0.0 numu_other False 1 ncpi0 0 20.0 0.0 0.1988585 1.9995822890559733 0.5643171 1.9995822890559733 0.7612712 0.0 0.23297438 1.9995822890559733 0.6320393 1.9995822890559733 0.41147217 1.9995822890559733 0.37615085 1.9995822890559733 0.46571067 0.0 0.16432767 0.0 0.22391401 0.0 0.20363902 0.0 0.22251837 1.9995822890559733 0.47440615 1.9995822890559733 0.5014579 1.9995822890559733 0.32342184 0.0 0.23907804 1.9995822890559733 0.35030532 0.0 0.23253539 1.9995822890559733 0.52557224 1.9995822890559733 0.6962358 0.5068633779883385 0.4879320412874222 0.7612711787223816 0.7612711787223816 1.0
7003 358 17924 0 486.5379426908007 0.11218051612377167 144.64619739388377 1.3180055575966105 4988.677545121389 -619.4696450349445 235.67442321777344 104.94983175048822 324.6478621692868 3.5280215740203857 3.5209593772888184 0.736293092491705 1.3660210371017456 -1.3474571704864502 0.0 0.7112675905227661 4.4024746041804725 0.17766231757480805 76.34223175048828 378.8914109403125 2.1620004177093506 2.173502206802368 2.622886896133423 97.06320190429688 -19.621789932250977 258.0 0.021787049248814583 0.04466640204191208 0.8229554295539856 1.3776942733779867 0.6929919618095175 1163.376471582005 -2653.5293932338614 1098.9462890625 1 47.70289993286133 4.24444555217e+21 0.3235218875671422 0.0 numu_pipm False 1 ncpi0 0 20.0 1.9995822890559733 0.03919552 1.9995822890559733 0.035818163 1.9995822890559733 0.03477789 0.0 0.04713897 1.9995822890559733 0.04911603 1.9995822890559733 0.04358267 1.9995822890559733 0.054260366 1.9995822890559733 0.075370155 0.0 0.040360432 1.9995822890559733 0.07144672 1.9995822890559733 0.060745616 1.9995822890559733 0.12866971 1.9995822890559733 0.08187976 1.9995822890559733 0.060018472 1.9995822890559733 0.037042312 1.9995822890559733 0.06463909 1.9995822890559733 0.07306933 1.9995822890559733 0.060820397 0.0 0.032882866 1.9995822890559733 0.06049536 0.06064397381509051 0.06049536168575287 0.12866970896720886 0.12866970896720886 1.0
7001 997 49868 0 281.7516915248828 0.21369919180870056 217.3923058121359 1.2415535279941512 311.143515945718 122.63119976338572 586.4973754882812 144.31368520507806 405.66866914134556 2.059807062149048 3.9314732551574707 0.47350479623192715 0.6473820805549622 3.030884265899658 0.0 0.7888888716697693 0.4265927469663137 0.4540386916064166 115.70608520507812 134.7413063198047 1.4124250411987305 -0.900588870048523 1.868606686592102 207.56509399414062 -93.57221984863281 319.3500061035156 0.5074430108070374 0.12277424335479736 0.18629327416419983 1.8573081812762988 1.1181245603111791 187.34819380831897 438.8074479673625 1984.5712890625 1 58.53834533691406 4.24444555217e+21 0.3922010573089849 0.0 numu_pi0 False 1 ncpi0 0 20.0 1.9995822890559733 0.082457714 1.9995822890559733 0.074426316 1.9995822890559733 0.124481395 1.9995822890559733 0.045619532 1.9995822890559733 0.07271222 0.0 0.04323232 1.9995822890559733 0.17273349 1.9995822890559733 0.06805388 1.9995822890559733 0.04724803 1.9995822890559733 0.088139676 1.9995822890559733 0.07756343 1.9995822890559733 0.048809793 1.9995822890559733 0.23489337 1.9995822890559733 0.030052235 1.9995822890559733 0.054612424 1.9995822890559733 0.061777007 1.9995822890559733 0.052327793 1.9995822890559733 0.095484026 1.9995822890559733 0.06347002 1.9995822890559733 0.13157523 0.08560197712167313 0.07271222025156021 0.23489336669445038 0.23489336669445038 1.0
7001 957 47892 0 512.7712212681445 0.05768236517906189 360.3475612959948 1.6358505340807858 6156.196804173698 -707.4583889962332 404.7900085449219 125.25155904541009 269.5859545084559 3.7768678665161133 4.1472554206848145 0.8798038261493328 1.3460456132888794 -1.504052996635437 0.0 0.35211268067359924 5.964824557125457 0.15033565321275058 96.64395904541016 384.82296222273436 2.4308223724365234 2.643202543258667 2.1054000854492188 56.47636413574219 -38.4145393371582 265.75 0.6148505210876465 0.7217127084732056 0.005121930502355099 0.8710401712340785 0.6511732214143274 1619.0047497644873 -3180.471052669472 1486.169921875 1 16.483200073242188 4.24444555217e+21 0.8992600140478225 0.0 numu_other False 1 ncpi0 0 20.0 1.9995822890559733 0.043390185 0.0 0.020656949 0.0 0.024354385 1.9995822890559733 0.024764754 1.9995822890559733 0.021093769 1.9995822890559733 0.024599802 0.0 0.01967101 0.0 0.022948433 0.0 0.04619085 0.0 0.022683343 1.9995822890559733 0.033362683 1.9995822890559733 0.020103687 0.0 0.03620083 1.9995822890559733 0.036100656 0.0 0.029398765 0.0 0.033681914 0.0 0.024108317 0.0 0.031008054 0.0 0.033209205 1.9995822890559733 0.01987841 0.02791174314916134 0.02468227781355381 0.0433901846408844 0.0433901846408844 1.0
7001 895 44760 1 351.2147771224804 0.10242218524217606 65.94034934169498 0.6040041812913243 308.188722233465 -188.44797908566338 224.62741088867188 113.67561605224606 391.9271654231949 3.1373913288116455 3.408318042755127 0.37547920522563 0.35509824752807617 -2.9826202392578125 1.0 1.0 2.1410710667624193 0.3115611122254045 85.0680160522461 234.84246107023438 2.7822930812835693 0.425697922706604 3.0484812259674072 84.87539672851562 89.10363006591797 500.25 0.0007391212857328355 0.0024402530398219824 0.9943008422851562 2.0997684429521892 0.40331854933038713 528.7435478044995 285.53565842059976 1383.3643798828125 1 39.33587646484375 4.24444555217e+21 0.3336673387102951 0.0 numu_pi0 False 1 ncpi0 0 20.0 1.9995822890559733 0.0033106538 0.0 0.007906147 1.9995822890559733 0.0046138056 1.9995822890559733 0.008345232 1.9995822890559733 0.008429378 1.9995822890559733 0.0044118096 1.9995822890559733 0.0050278916 0.0 0.004031145 1.9995822890559733 0.0057734023 1.9995822890559733 0.0032408996 0.0 0.003501433 1.9995822890559733 0.009777887 0.0 0.0038755455 0.0 0.007284083 1.9995822890559733 0.0053448044 0.0 0.007426718 1.9995822890559733 0.0049891793 1.9995822890559733 0.008496122 1.9995822890559733 0.0031249719 1.9995822890559733 0.005576278 0.005747308289366109 0.0051863479893654585 0.009777886793017387 0.009777886793017387 1.0
7001 507 25373 1 271.1789429752148 0.34073686599731445 229.64924594545798 1.2644383505596792 346.1719381369213 68.05331403517835 937.8421020507812 118.36560323486324 322.67006971529327 2.0455482006073 2.3389225006103516 0.5605916937284054 0.8102951645851135 2.4963467121124268 0.0 0.9086294174194336 0.46337209535994345 0.3524507766603402 89.75800323486328 150.11663974035156 1.2352529764175415 0.1574241816997528 1.8217488527297974 162.48072814941406 40.06697463989258 1016.25 0.019587062299251556 0.8986431360244751 0.97674959897995 1.587916211532139 0.9485069437396477 201.65793045029267 473.67910979168704 1704.5902099609375 1 0.3882688581943512 4.24444555217e+21 0.3083772331189738 0.0 numu_pipm False 1 ncpi0 0 20.0 1.9995822890559733 0.42016628 1.9995822890559733 0.21774928 0.0 0.093742125 1.9995822890559733 0.090193525 1.9995822890559733 0.21056601 1.9995822890559733 0.11006333 1.9995822890559733 0.31271735 1.9995822890559733 0.11120986 0.0 0.07365138 0.0 0.10177322 0.0 0.09463833 1.9995822890559733 0.14401466 1.9995822890559733 0.16665894 1.9995822890559733 0.20024952 0.0 0.09935491 0.0 0.051326 0.0 0.122872904 1.9995822890559733 0.527447 1.9995822890559733 0.081132576 1.9995822890559733 0.13381186 0.20969078345940664 0.1666589379310608 0.527446985244751 0.527446985244751 1.0
