run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag cutLevel nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7049 1888 94429 0 249.93027057726553 0.02063140459358692 253.81713418687244 0.8350812760672628 451.2932749062728 127.53536371637884 435.0934753417969 154.27373769531255 394.3363032779878 2.333362579345703 2.521749973297119 0.5580036988386452 0.7018131613731384 2.986070156097412 0.0 0.9506173133850098 0.35146589086534913 0.5386432723561545 125.6661376953125 92.95983288195312 1.63154935836792 0.4643201231956482 2.1783969402313232 101.51599884033203 -65.88716125488281 314.29998779296875 0.9625042080879211 0.020783042535185814 0.05505448579788208 2.0118396508578456 0.4861080483731025 137.04466341006395 497.256194414187 457.994873046875 0 69.87820434570312 1.33681555217e+21 1.4482739550330144 0.0 numu_ccqe False 1 overlay 0 20.0 1.999923383389519 0.8117386 1.999923383389519 0.43666267 0.0 0.18149951 1.999923383389519 0.72032934 1.999923383389519 0.70125496 1.999923383389519 0.24171731 1.999923383389519 0.74499387 1.999923383389519 0.42060828 0.0 0.12179171 0.0 0.07592689 0.0 0.17774 0.0 0.158606 1.999923383389519 0.388301 0.0 0.1494767 0.0 0.15620321 1.999923383389519 0.67338955 1.999923383389519 0.40911505 0.0 0.24953553 0.0 0.182094 0.0 0.24218136 0.5548110663890838 0.555026113986969 0.8117386102676392 0.555026113986969 1
7049 1882 94150 0 288.6893884592285 0.15264204144477844 182.7721538826666 1.1264291557728683 14542.188586981032 -259.15214865708685 341.000244140625 84.79276921997064 210.95172644533932 3.147940158843994 2.5996670722961426 0.9871919460894336 1.327741265296936 -2.7726495265960693 0.190265491604805 0.8888888955116272 1.8757985289558923 0.20114898007041546 56.1851692199707 201.1999192392578 1.8201987743377686 -0.17298243939876556 2.616367816925049 199.1293487548828 -4.052947044372559 411.20001220703125 0.37662020325660706 0.08719640225172043 0.8596325516700745 1.2304412501193924 1.084445364305963 318.3239297834543 -9979.341477223525 1769.3275146484375 1 7.644175052642822 4.24444555217e+21 1.0541236353351793 0.0 numu_pi0 True 1 overlay 0 20.0 0.0 0.104730204 0.0 0.0703926 0.0 0.012285587 1.999923383389519 0.043070212 0.0 0.06677459 1.999923383389519 0.02900607 1.999923383389519 0.049898807 0.0 0.04665955 1.999923383389519 0.033478096 1.999923383389519 0.05906049 1.999923383389519 0.019423848 1.999923383389519 0.0727439 1.999923383389519 0.08641148 0.0 0.09719953 1.999923383389519 0.058175188 0.0 0.06371724 1.999923383389519 0.087198265 0.0 0.06692646 0.0 0.052927148 0.0 0.07841722 0.053846636041998866 0.05403699725866318 0.08719826489686966 0.05403699725866318 1
7049 1880 94002 0 323.18385042746087 0.3425551652908325 258.2421394620405 0.3114153726857898 260.43636206601025 -174.59187312891234 341.6434326171875 134.81014516601573 327.86426513571854 3.5330045223236084 3.383981943130493 0.8667572417156807 0.8012453317642212 2.9381954669952393 0.03152007982134819 0.931506872177124 1.7855201235198137 0.3085754805729485 106.20254516601562 185.67700526144532 2.7317590713500977 -0.4457864761352539 2.7288036346435547 118.81539916992188 40.13396453857422 475.6000061035156 0.0 0.0 0.0 1.0146039184260451 1.169216719097704 353.4763579214346 520.6082496976691 1188.0689697265625 0 139.0144500732422 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.04756407 1.999923383389519 0.04652654 1.999923383389519 0.06194263 0.0 0.018987814 1.999923383389519 0.07392606 0.0 0.0074740765 0.0 0.050461493 0.0 0.012042587 1.999923383389519 0.017800221 0.0 0.0368816 0.0 0.01476858 0.0 0.01563228 1.999923383389519 0.053318363 0.0 0.01908775 0.0 0.017689923 1.999923383389519 0.18986282 1.999923383389519 0.19362639 0.0 0.027483696 1.999923383389519 0.043748982 1.999923383389519 0.09360243 0.08219185005873442 0.057630496099591255 0.19362638890743256 0.057630496099591255 1
7049 1867 93372 0 293.70532794777336 0.04478906840085983 123.20001525927958 1.300641173989378 172.65214986568355 100.82928027138655 269.3979797363281 139.90458181152343 443.03744146413663 2.200631618499756 2.56575083732605 0.29807209338286295 0.4818651080131531 2.5161831378936768 0.022727273404598236 0.9838709831237793 0.6298522285696548 0.4570221172229844 111.29698181152344 151.10404613625 1.7187665700912476 -0.04956763610243797 2.1119120121002197 80.89900207519531 -51.23171615600586 426.8500061035156 0.7831012010574341 0.30273762345314026 0.08672621846199036 1.5901679949644703 0.5463721762963197 222.86065820563132 363.8299352563143 883.7175903320312 0 15.614280700683594 2.02822755217e+21 1.2370443282290842 0.0 numu_pi0 True 1 overlay 0 20.0 1.999923383389519 0.8595616 0.0 0.42985833 0.0 0.47908458 1.999923383389519 0.8809301 1.999923383389519 0.8994032 0.0 0.41040868 1.999923383389519 0.94882464 0.0 0.4074692 0.0 0.6111438 1.999923383389519 0.93432665 1.999923383389519 0.85915965 1.999923383389519 0.95149904 1.999923383389519 0.9609885 0.0 0.407789 1.999923383389519 0.9433637 0.0 0.47964922 0.0 0.58019406 0.0 0.3940009 0.0 0.40832645 0.0 0.4616026 0.9153396884600321 0.9343266487121582 0.9609885215759277 0.9343266487121582 1
7049 1824 91236 1 710.9393855086718 0.2550860047340393 167.6635110884727 1.6910744997087017 100.30209392403138 10.25815819128377 447.2647399902344 434.16179921875 951.1185573082181 2.7023117542266846 2.3095271587371826 0.22644065645920217 0.23617905378341675 1.2094690799713135 0.1034482792019844 0.5383304953575134 1.1540801774037008 0.6075160228367376 405.55419921875 274.08088628992186 2.466132640838623 -1.1000580787658691 2.600735664367676 241.82859802246094 -40.339412689208984 821.25 0.028764735907316208 0.14400053024291992 0.7951667308807373 4.721609723459959 1.362984089404807 655.2213531042338 735.0599871533176 6336.755859375 1 24.168073654174805 1.33681555217e+21 0.15288460782818936 0.0 numu_other False 1 overlay 0 20.0 1.999923383389519 0.019427245 1.999923383389519 0.15325837 1.999923383389519 0.042799227 1.999923383389519 0.1427939 1.999923383389519 0.06531354 1.999923383389519 0.040099774 1.999923383389519 0.017524993 1.999923383389519 0.0118174795 1.999923383389519 0.036312908 1.999923383389519 0.021478938 1.999923383389519 0.01704615 1.999923383389519 0.031236826 1.999923383389519 0.100590855 1.999923383389519 0.04640198 1.999923383389519 0.01688963 1.999923383389519 0.019017294 1.999923383389519 0.03485721 1.999923383389519 0.049684044 1.999923383389519 0.015180719 1.999923383389519 0.06850597 0.04751185239292681 0.035585058853030205 0.15325836837291718 0.035585058853030205 1
7049 1786 89311 10 729.2972475678124 0.011997809633612633 276.93765826749484 2.811364008559857 299.7684363143624 371.1580866309399 337.82794189453125 291.88463857421874 786.545382044284 0.7368482351303101 1.4547680616378784 0.24404801143161253 0.12074063718318939 -1.0545563697814941 0.0 0.9035916924476624 0.34159638557905864 0.4211302597564921 263.27703857421875 434.71590899359376 0.6161075830459595 -2.509324312210083 0.6124362945556641 31.723745346069336 -8.776856422424316 303.25 0.8803688883781433 0.015368984080851078 0.8621120452880859 1.3335006038393638 0.6455097596137103 508.5920107872198 527.3069919949921 1255.0819091796875 0 46.00209045410156 1.33681555217e+21 0.6746961214161016 0.0 numu_pi0 False 1 overlay 0 20.0 0.0 0.038914096 1.999923383389519 0.012808776 1.999923383389519 0.032573897 1.999923383389519 0.0863771 0.0 0.017429275 0.0 0.025642807 0.0 0.010512675 0.0 0.016491678 1.999923383389519 0.09536051 1.999923383389519 0.047118753 0.0 0.012895175 1.999923383389519 0.03650611 1.999923383389519 0.037569236 1.999923383389519 0.050920777 1.999923383389519 0.034709327 1.999923383389519 0.017831737 0.0 0.018600356 1.999923383389519 0.19513296 1.999923383389519 0.016430352 1.999923383389519 0.01772156 0.05238931461309011 0.036506108939647675 0.19513295590877533 0.036506108939647675 1
7049 1767 88360 0 399.8783665901953 0.17506110668182373 240.8425130323882 0.024018010371481616 355.6215774127753 225.58875616963024 285.16387939453125 181.36789968261724 448.8821012516227 1.177708625793457 3.158311605453491 0.359340687027528 0.6702813506126404 2.6263346672058105 -1.0 1.0 0.09457862227087536 0.3742474253011282 152.7602996826172 215.81376690757813 0.5074272751808167 -0.5319769978523254 1.177662968635559 179.43679809570312 -16.65768814086914 197.5 0.7597171068191528 0.035020165145397186 0.838184118270874 1.1040181803219484 0.8573230601359685 252.5322050689599 542.8851987760568 1550.2342529296875 0 6.978486061096191 2.02822755217e+21 1.4340199977299273 0.0 numu_pi0 True 1 overlay 0 20.0 0.0 0.09288305 0.0 0.18946607 1.999923383389519 0.56233436 1.999923383389519 0.88266146 0.0 0.21484798 1.999923383389519 0.78047794 1.999923383389519 0.6250756 0.0 0.17969975 0.0 0.35165685 1.999923383389519 0.57043564 0.0 0.2767804 0.0 0.14271294 1.999923383389519 0.90435416 0.0 0.17640679 0.0 0.3329892 1.999923383389519 0.87525266 1.999923383389519 0.59518015 0.0 0.2471003 1.999923383389519 0.69002724 0.0 0.14948179 0.7206443548202515 0.6900272369384766 0.9043541550636292 0.6900272369384766 1
7049 1746 87322 0 420.3424993298437 0.09900223463773727 259.76639042256613 2.8585913215706653 517.6627934178298 254.38832944498768 325.90032958984375 315.38726308593755 762.5308034626262 2.821143627166748 0.36004048585891724 0.3592857406232681 0.2644268870353699 -0.8656848669052124 -1.0 0.9378882050514221 0.5006946449439625 0.7379020468705719 286.7796630859375 102.25853624390625 2.5567166805267334 -0.5056443810462952 2.3046798706054688 228.3231964111328 11.082880973815918 319.54998779296875 0.08240015059709549 0.9725118279457092 0.9245275259017944 2.246058815154934 0.5227073735308124 165.73311363558815 585.2157135562501 531.2796630859375 1 0.3742574453353882 1.33681555217e+21 0.9708529826318613 0.0 numu_pi0 False 1 overlay 0 20.0 0.0 0.043303646 0.0 0.05704622 1.999923383389519 0.102022685 1.999923383389519 0.085132 1.999923383389519 0.10271073 1.999923383389519 0.13592559 1.999923383389519 0.079864316 0.0 0.05587753 0.0 0.041338407 0.0 0.02520223 1.999923383389519 0.12524007 0.0 0.03404535 0.0 0.06231038 0.0 0.07666261 1.999923383389519 0.08472255 0.0 0.054337356 0.0 0.16183574 1.999923383389519 0.13039388 0.0 0.04189883 0.0 0.07069961 0.10575147811323404 0.10236670821905136 0.13592559099197388 0.10236670821905136 1
7049 1705 85262 0 576.0663878322265 0.05802066996693611 240.6388628433585 1.7208701463476632 188.22859466382513 239.84000241758827 554.8753662109375 160.1941631103516 467.29013889169534 0.9676411747932434 2.0703208446502686 0.2828872648381248 0.5553035140037537 0.5915238857269287 0.0 0.26605504751205444 0.19142507028339878 0.2521166683864163 131.58656311035156 413.175524721875 0.41233763098716736 2.6618447303771973 0.8266863226890564 181.6083984375 -44.66954040527344 436.3500061035156 0.7914799451828003 0.9849146604537964 0.03606487438082695 1.2302121152024705 0.3319571642697992 459.8501423987071 430.86440685002265 1539.3336181640625 1 0.9107903838157654 4.24444555217e+21 0.3895459891980477 0.0 numu_pi0 True 1 overlay 0 20.0 0.0 0.0070733405 0.0 0.008911746 1.999923383389519 0.021770665 1.999923383389519 0.012609652 1.999923383389519 0.008537123 1.999923383389519 0.013340724 0.0 0.0046331957 0.0 0.011594842 1.999923383389519 0.021222828 0.0 0.006883227 0.0 0.012810572 1.999923383389519 0.0053581325 0.0 0.013869224 1.999923383389519 0.0062329634 0.0 0.008831585 0.0 0.013337956 1.999923383389519 0.016910395 0.0 0.009352828 0.0 0.011357259 1.999923383389519 0.017508885 0.013721263087872002 0.0133407237008214 0.021770665422081947 0.0133407237008214 1
7049 1676 83807 0 336.5924163854492 0.1904614120721817 310.43075232142326 1.9622102000371604 11023.043857437784 -128.13247787746968 627.856201171875 80.72258260498052 238.34316971138387 2.363335132598877 4.365166664123535 0.8301866459178535 1.295737862586975 1.5667858123779297 0.0 0.9014084339141846 0.9907447869450475 0.19290540774160295 52.11498260498047 253.17313378046876 1.0675973892211914 -2.7983808517456055 1.727360486984253 48.964900970458984 17.963712692260742 671.5 0.0 0.0 0.0 1.4984986595989356 0.5898652609420689 329.9495956472316 8127.737943927997 532.6160278320312 0 5.845865249633789 2.02822755217e+21 1.0726974333382522 0.0 numu_pi0 True 1 overlay 0 20.0 1.0 0.48808992 1.0 0.48220494 1.0 0.52405834 1.0 0.46298906 1.0 0.6282041 1.0 0.3096968 1.0 0.42206112 1.0 0.5057263 1.0 0.62497807 1.0 0.6294554 1.0 0.35084215 1.0 0.46371028 1.0 0.5286511 1.0 0.6990009 1.0 0.5846518 1.0 0.57821304 1.0 0.45282272 1.0 0.6202143 1.0 0.41210335 1.0 0.3673071 0.5067490383982658 0.4969080984592438 0.699000895023346 0.4969080984592438 1
7049 1578 78919 0 354.87216521182614 0.17463135719299316 134.48198497578213 0.6359386284099247 6056.106477128322 -415.38012013917984 379.89501953125 91.3403079772948 235.4096535239727 3.4718854427337646 3.378352403640747 0.9119441860812644 1.3505685329437256 -0.2878321707248688 0.0 0.5829228162765503 3.2107874207949294 0.1758622549723258 62.73270797729492 260.83515723453127 2.121317148208618 3.0905203819274902 2.745943069458008 65.50438690185547 -54.88863754272461 273.25 0.8219510316848755 0.44845131039619446 0.6627370119094849 1.5692749200946328 0.265094066460933 515.447471794813 -3844.8956144723606 816.6114501953125 0 38.05641555786133 1.33681555217e+21 0.745617575417046 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.07957211 1.999923383389519 0.0834953 0.0 0.04660257 1.999923383389519 0.07569881 1.999923383389519 0.06671415 1.999923383389519 0.044818133 1.999923383389519 0.04340546 0.0 0.04130811 0.0 0.05705512 1.999923383389519 0.1606882 0.0 0.07843351 0.0 0.029436607 0.0 0.056834646 0.0 0.01862357 1.999923383389519 0.09268056 0.0 0.0347411 0.0 0.040068362 1.999923383389519 0.089864664 1.999923383389519 0.046518937 0.0 0.027662907 0.07834563255310059 0.07763545960187912 0.16068820655345917 0.07763545960187912 1
7049 1560 78025 6 400.73895905226556 0.21654687821865082 205.33061568844636 0.610373834303645 429.7499335156436 161.82527845738576 293.7070617675781 272.33190419921885 672.1532116469175 2.9456043243408203 2.6800689697265625 0.34286633179807463 0.3763814866542816 0.03424425423145294 0.0 0.30382293462753296 0.6206064861858902 0.6640241360842297 243.72430419921875 125.71035485304688 2.569222927093506 2.714313268661499 2.8578953742980957 121.23957061767578 8.197240829467773 625.6500244140625 0.9016290307044983 0.09674850106239319 0.7030686140060425 2.3184836255088572 1.362037692554418 207.95165390219083 558.2494102409898 938.2603149414062 0 70.48519897460938 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.004034922 1.999923383389519 0.0054581533 1.999923383389519 0.0075154845 1.999923383389519 0.009091711 1.999923383389519 0.005619863 1.999923383389519 0.00503581 1.999923383389519 0.0021617697 1.999923383389519 0.0070797494 1.999923383389519 0.004168045 1.999923383389519 0.0060902378 1.999923383389519 0.005919133 1.999923383389519 0.0029827808 1.999923383389519 0.0053123664 1.999923383389519 0.0053300867 1.999923383389519 0.0061857775 1.999923383389519 0.00562722 1.999923383389519 0.013636207 0.0 0.010555384 1.999923383389519 0.0025953243 1.999923383389519 0.0038032655 0.005665679290694625 0.005458153318613768 0.013636207208037376 0.005458153318613768 1
7049 1551 77553 4 371.5834806347461 0.13795368373394012 373.49144066249886 2.089166069434159 240.81044791427507 -185.69619187164517 412.6830749511719 118.65608480224614 354.94380583498605 2.778930425643921 4.548458576202393 0.8952487310054175 0.8967533111572266 2.0081655979156494 0.6739130616188049 0.6739130616188049 1.7029776141114865 0.28270752608146416 90.0484848022461 250.2306958325 1.8821772336959839 -2.540292739868164 1.8887232542037964 190.2592315673828 63.50517654418945 681.25 0.7885255813598633 0.8216196894645691 0.005596059374511242 1.07746861830693 0.31794883728626716 436.4936210790177 564.7707541111321 840.5991821289062 0 64.07093811035156 1.33681555217e+21 1.17030279300582 0.0 numu_pipm False 1 overlay 0 20.0 0.0 0.024628067 1.999923383389519 0.05970292 1.999923383389519 0.10631289 1.999923383389519 0.09330631 1.999923383389519 0.04823973 1.999923383389519 0.07549076 1.999923383389519 0.03792007 1.999923383389519 0.049462967 1.999923383389519 0.043196272 1.999923383389519 0.05641489 1.999923383389519 0.037775587 1.999923383389519 0.047739763 1.999923383389519 0.036462206 1.999923383389519 0.06177193 1.999923383389519 0.10184323 1.999923383389519 0.042098023 1.999923383389519 0.02393846 1.999923383389519 0.06644607 1.999923383389519 0.054432318 1.999923383389519 0.09073531 0.059646826923677794 0.05443231761455536 0.10631289333105087 0.05443231761455536 1
7049 1543 77164 1 397.26171236249996 0.25809183716773987 460.20600450730007 0.5346402459615454 41575.87428861169 -439.2808524948874 344.851318359375 171.24401357421877 183.3307839847262 4.136467456817627 3.6220204830169678 0.9958575747938778 1.2382794618606567 -0.9311825633049011 0.0 0.3305785059928894 3.7663046456361298 0.171832372597555 142.63641357421875 223.32099878828126 2.8981881141662598 2.690837860107422 2.1162657737731934 195.8824005126953 46.26313018798828 327.6499938964844 0.3902902603149414 0.04347700998187065 0.007203234359622002 1.3322139129246322 1.277204275249802 489.91354533206487 29842.060772185978 3470.627197265625 1 95.05108642578125 4.24444555217e+21 0.17439983595137476 0.0 numu_pi0 True 1 overlay 0 20.0 0.0 0.0018266838 1.999923383389519 0.0044965735 1.999923383389519 0.007868368 0.0 0.0039834827 0.0 0.002742282 0.0 0.0034960287 1.999923383389519 0.0022643683 1.999923383389519 0.0017419485 0.0 0.0058036325 0.0 0.003524507 0.0 0.0014242532 0.0 0.0028259067 0.0 0.0035432253 1.999923383389519 0.004063654 1.999923383389519 0.004349552 1.999923383389519 0.003002591 0.0 0.002232845 0.0 0.009477272 0.0 0.0030150067 1.999923383389519 0.0017285461 0.003689450240926817 0.003533122595399618 0.007868368178606033 0.003533122595399618 1
7049 1531 76576 1 761.8649290695116 0.027957534417510033 504.7243939598795 2.6053878335327685 40711.230609743645 -858.2904140667711 348.7605895996094 93.7789790893554 633.4693251516114 3.054617166519165 4.112783908843994 0.9822355761317686 1.0717127323150635 -1.8278778791427612 0.2581300735473633 0.5 4.394733652390288 0.2835633751255247 65.17137908935547 665.3892499801563 1.9829044342041016 2.2849059104919434 2.2727456092834473 141.41473388671875 -68.51299285888672 800.5499877929688 0.5384900569915771 0.046430472284555435 0.11980869621038437 1.238801891150031 1.2956760328368804 -28023.11898183319 766.2710706621347 1462.978271484375 1 104.9626693725586 1.33681555217e+21 0.14226777487171005 0.0 numu_pi0 False 1 overlay 0 20.0 1.999923383389519 0.015259201 0.0 0.010819724 1.999923383389519 0.006128506 0.0 0.020093028 0.0 0.005045704 0.0 0.013396377 0.0 0.00910342 1.999923383389519 0.009795588 1.999923383389519 0.02987972 1.999923383389519 0.011051884 0.0 0.0074604955 1.999923383389519 0.015174684 1.999923383389519 0.012010016 0.0 0.011162547 0.0 0.009035731 0.0 0.008589554 0.0 0.012843316 0.0 0.015981438 1.999923383389519 0.013523463 0.0 0.0100934785 0.014102882822044194 0.01276673935353756 0.029879720881581306 0.01276673935353756 1
